#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2025-05-30-15-39-33
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499169448.889405	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	3	0	64.000000	0.000000	0.000000	0.000076	INIT	0.000000	1499169446.736785	1499169443.538759	1499169445.521789	0
1499169448.905518	CPn2vi4SHjEnQJgS5h	192.168.10.19	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006958	0.029343	213.251.128.249	1499169377.510036	1499169445.521782	1499169448.735364	1499169448.735412	0
1499169448.905519	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.024887	18.26.4.105	1499168943.111434	1499169445.521724	1499169448.733551	1499169448.733568	0
1499169448.906081	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.033279	0.099396	173.49.198.27	1499167501.330016	1499169445.521789	1499169448.736526	1499169448.736547	0
1499169449.622812	Cqzoac3DDD7GVOY18d	192.168.10.17	123	206.108.0.134	123	4	3	0	64.000000	0.000000	0.000000	0.000000	STEP	0.000000	0.000000	0.000000	1499169449.461407	0
1499169449.622910	CHKESc3D8S0Ab7BJk7	192.168.10.17	123	144.217.95.60	123	4	3	0	64.000000	0.000000	0.000000	0.000000	STEP	0.000000	0.000000	0.000000	1499169449.461509	0
1499169449.639435	CHKESc3D8S0Ab7BJk7	192.168.10.17	123	144.217.95.60	123	4	4	3	64.000000	0.000000	0.023010	0.031723	144.217.164.10	1499169097.139050	1499169449.461509	1499169449.467863	1499169449.467984	0
1499169449.645224	Cqzoac3DDD7GVOY18d	192.168.10.17	123	206.108.0.134	123	4	4	1	64.000000	0.000000	0.000000	-0.499496	PPS\x00	1499169415.161707	1499169449.461407	1499169449.472522	1499169449.472619	0
1499169449.889394	Co1sl91nT4i4wZc3Ld	192.168.10.19	123	206.108.0.132	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	0.000000	0.000000	1499169446.521774	0
1499169449.889397	C37dWh5wI868FkQvd	192.168.10.19	123	47.55.177.238	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	1499169447.748792	1499169444.564553	1499169446.521787	0
1499169449.889398	Cqxhok1qGj0XWXBAs1	192.168.10.19	123	206.108.0.134	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	1499169447.745799	1499169444.550728	1499169446.521782	0
1499169449.918380	Co1sl91nT4i4wZc3Ld	192.168.10.19	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499084	PPS\x00	1499169387.139038	1499169446.521774	1499169449.744435	1499169449.744453	0
1499169449.918397	Cqxhok1qGj0XWXBAs1	192.168.10.19	123	206.108.0.134	123	4	4	1	64.000000	0.000000	0.000000	-0.499496	PPS\x00	1499169415.161707	1499169446.521782	1499169449.745688	1499169449.745728	0
1499169449.931633	C37dWh5wI868FkQvd	192.168.10.19	123	47.55.177.238	123	4	4	3	64.000000	0.000000	0.079910	0.072052	208.81.1.244	1499168459.966792	1499169446.521787	1499169449.748039	1499169449.748140	0
1499169450.334919	CUdlOeeNyn8vk1Z47	192.168.10.14	123	192.168.10.3	123	3	1	0	131072.000000	0.015625	0.000000	1.015625	\x00\x00\x00\x00	1499169413.258852	0.000000	0.000000	1499169447.226853	0
1499169450.334923	CUdlOeeNyn8vk1Z47	192.168.10.14	123	192.168.10.3	123	3	1	0	131072.000000	0.015625	0.000000	1.015625	\x00\x00\x00\x00	1499169413.258852	0.000000	0.000000	1499169447.226853	0
1499169450.335016	CUdlOeeNyn8vk1Z47	192.168.10.14	123	192.168.10.3	123	3	4	3	131072.000000	0.000000	0.000000	9.599548	52.179.17.38	1499117645.295315	1499169447.226853	1499169446.967314	1499169446.967315	0
1499169450.335019	CUdlOeeNyn8vk1Z47	192.168.10.14	123	192.168.10.3	123	3	4	3	131072.000000	0.000000	0.000000	9.599548	52.179.17.38	1499117645.295315	1499169447.226853	1499169446.967314	1499169446.967315	0
1499169450.622787	Ckvsyp3KwH93upc8L5	192.168.10.17	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000015	STEP	0.000000	0.000000	0.000000	1499169450.461349	0
1499169450.639127	Ckvsyp3KwH93upc8L5	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.024918	18.26.4.105	1499168943.111434	1499169450.461349	1499169450.467008	1499169450.467022	0
1499169450.717153	CNZSGq2Ar3TXOSpvXi	192.168.10.8	123	192.168.10.3	123	3	1	0	64.000000	0.015625	0.031250	16.000000	\x00\x00\x00\x00	1499169445.928200	0.000000	0.000000	1499169447.379200	0
1499169450.717156	CNZSGq2Ar3TXOSpvXi	192.168.10.8	123	192.168.10.3	123	3	1	0	64.000000	0.015625	0.031250	16.000000	\x00\x00\x00\x00	1499169445.928200	0.000000	0.000000	1499169447.379200	0
1499169450.717251	CNZSGq2Ar3TXOSpvXi	192.168.10.8	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.599548	52.179.17.38	1499117645.302548	1499169447.379200	1499169447.349547	1499169447.349549	0
1499169450.717255	CNZSGq2Ar3TXOSpvXi	192.168.10.8	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.599548	52.179.17.38	1499117645.302548	1499169447.379200	1499169447.349547	1499169447.349549	0
1499169450.889342	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499169448.733568	1499169445.537966	1499169447.521724	0
1499169450.889349	CPn2vi4SHjEnQJgS5h	192.168.10.19	123	144.217.148.73	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499169448.735412	1499169445.537959	1499169447.521731	0
1499169450.889410	CPneTb2sFiOmQmHbYd	192.168.10.19	123	129.128.12.20	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	0.000000	0.000000	1499169447.521792	0
1499169450.889418	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499169448.736547	1499169445.538521	1499169447.521798	0
1499169450.905274	CPn2vi4SHjEnQJgS5h	192.168.10.19	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006958	0.029373	213.251.128.249	1499169377.510036	1499169447.521731	1499169450.735192	1499169450.735224	0
1499169450.905754	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.024918	18.26.4.105	1499168943.111434	1499169447.521724	1499169450.733597	1499169450.733613	0
1499169450.906285	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.033279	0.099411	173.49.198.27	1499167501.330016	1499169447.521798	1499169450.736535	1499169450.736603	0
1499169450.979240	CPneTb2sFiOmQmHbYd	192.168.10.19	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000443	0.020264	129.128.153.62	1499169189.001897	1499169447.521792	1499169450.768209	1499169450.768299	0
1499169451.622719	Cqzoac3DDD7GVOY18d	192.168.10.17	123	206.108.0.134	123	4	3	0	64.000000	0.000000	0.000000	0.000031	STEP	0.000000	1499169449.472619	1499169449.483839	1499169451.461279	0
1499169451.622722	CHKESc3D8S0Ab7BJk7	192.168.10.17	123	144.217.95.60	123	4	3	0	64.000000	0.000000	0.000000	0.000031	STEP	0.000000	1499169449.467984	1499169449.478054	1499169451.461288	0
1499169451.638875	CHKESc3D8S0Ab7BJk7	192.168.10.17	123	144.217.95.60	123	4	4	3	64.000000	0.000000	0.023010	0.031754	144.217.164.10	1499169097.139050	1499169451.461288	1499169451.467475	1499169451.467498	0
1499169451.645054	Cqzoac3DDD7GVOY18d	192.168.10.17	123	206.108.0.134	123	4	4	1	64.000000	0.000000	0.000000	-0.499466	PPS\x00	1499169415.161707	1499169451.461279	1499169451.472378	1499169451.472422	0
1499169451.889386	Clx9qi44qWaOSpGdse	192.168.10.19	123	199.19.167.36	123	4	3	0	64.000000	0.000000	0.000000	0.000000	STEP	0.000000	0.000000	0.000000	1499169451.728079	0
1499169451.889410	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	3	0	64.000000	0.000000	0.000000	0.000000	STEP	0.000000	0.000000	0.000000	1499169451.728138	0
1499169451.906143	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.033279	0.099426	173.49.198.27	1499167501.330016	1499169451.728138	1499169451.736523	1499169451.736570	0
1499169451.917423	Clx9qi44qWaOSpGdse	192.168.10.19	123	199.19.167.36	123	4	4	3	64.000000	0.000000	0.023407	0.044785	132.246.11.227	1499168683.365289	1499169451.728079	1499169451.737270	1499169451.737292	0
1499169452.622732	Ckvsyp3KwH93upc8L5	192.168.10.17	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000046	STEP	0.000000	1499169450.467022	1499169450.477773	1499169452.461285	0
1499169452.622809	C0C8yJ3AnWTQNfdQr	192.168.10.17	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000046	STEP	0.000000	0.000000	0.000000	1499169452.461364	0
1499169452.622813	C0C8yJ3AnWTQNfdQr	192.168.10.17	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000046	STEP	0.000000	0.000000	0.000000	1499169452.461364	0
1499169452.622918	C0C8yJ3AnWTQNfdQr	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.599579	52.179.17.38	1499117645.302207	1499169452.461364	1499169449.255206	1499169449.255208	0
1499169452.622921	C0C8yJ3AnWTQNfdQr	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.599579	52.179.17.38	1499117645.302207	1499169452.461364	1499169449.255206	1499169449.255208	0
1499169452.638973	Ckvsyp3KwH93upc8L5	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.024948	18.26.4.105	1499168943.111434	1499169452.461285	1499169452.466969	1499169452.466987	0
1499169452.889384	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000015	STEP	0.000000	0.000000	0.000000	1499169452.728079	0
1499169452.889442	C5PByr3BvIRSC1UQU4	192.168.10.19	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000015	STEP	0.000000	0.000000	0.000000	1499169452.728137	0
1499169452.889445	C5PByr3BvIRSC1UQU4	192.168.10.19	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000015	STEP	0.000000	0.000000	0.000000	1499169452.728137	0
1499169452.889497	C37dWh5wI868FkQvd	192.168.10.19	123	47.55.177.238	123	4	3	0	64.000000	0.000000	0.000000	0.000015	STEP	0.000000	0.000000	0.000000	1499169452.728192	0
1499169452.889513	C5PByr3BvIRSC1UQU4	192.168.10.19	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.599579	52.179.17.38	1499117645.302829	1499169452.728137	1499169449.521827	1499169449.521828	0
1499169452.889562	C5PByr3BvIRSC1UQU4	192.168.10.19	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.599579	52.179.17.38	1499117645.302829	1499169452.728137	1499169449.521827	1499169449.521828	0
1499169452.905631	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.024948	18.26.4.105	1499168943.111434	1499169452.728079	1499169452.733629	1499169452.733649	0
1499169452.933101	C37dWh5wI868FkQvd	192.168.10.19	123	47.55.177.238	123	4	4	3	64.000000	0.000000	0.079910	0.072098	208.81.1.244	1499168459.966792	1499169452.728192	1499169452.748751	1499169452.748844	0
1499169453.622788	Cvu5y74efyPsuTYtqc	192.168.10.17	123	91.189.89.199	123	4	3	0	64.000000	0.000000	0.000000	0.000061	STEP	0.000000	0.000000	0.000000	1499169453.461348	0
1499169453.622791	Cqzoac3DDD7GVOY18d	192.168.10.17	123	206.108.0.134	123	4	3	0	64.000000	0.000000	0.000000	0.000061	STEP	0.000000	1499169451.472422	1499169451.483669	1499169453.461357	0
1499169453.622853	CHKESc3D8S0Ab7BJk7	192.168.10.17	123	144.217.95.60	123	4	3	0	64.000000	0.000000	0.000000	0.000061	STEP	0.000000	1499169451.467498	1499169451.477490	1499169453.461430	0
1499169453.622858	C6vtqE1tOjy12KWLAf	192.168.10.17	123	47.55.177.238	123	4	3	0	64.000000	0.000000	0.000000	0.000061	STEP	0.000000	1499169448.481801	1499169448.502766	1499169453.461424	0
1499169453.639087	CHKESc3D8S0Ab7BJk7	192.168.10.17	123	144.217.95.60	123	4	4	3	64.000000	0.000000	0.023010	0.031784	144.217.164.10	1499169097.139050	1499169453.461430	1499169453.467628	1499169453.467680	0
1499169453.645244	Cqzoac3DDD7GVOY18d	192.168.10.17	123	206.108.0.134	123	4	4	1	64.000000	0.000000	0.000000	-0.499435	PPS\x00	1499169415.161707	1499169453.461357	1499169453.472546	1499169453.472589	0
1499169453.665672	C6vtqE1tOjy12KWLAf	192.168.10.17	123	47.55.177.238	123	4	4	3	64.000000	0.000000	0.079910	0.072113	208.81.1.244	1499168459.966792	1499169453.461424	1499169453.481729	1499169453.481827	0
1499169453.717059	Cvu5y74efyPsuTYtqc	192.168.10.17	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001358	0.029282	17.253.34.125	1499168605.966963	1499169453.461348	1499169453.506210	1499169453.506238	0
1499169453.889329	Clx9qi44qWaOSpGdse	192.168.10.19	123	199.19.167.36	123	4	3	0	64.000000	0.000000	0.000000	0.000031	STEP	0.000000	1499169451.737292	1499169451.756168	1499169453.728025	0
1499169453.889359	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	3	0	64.000000	0.000000	0.000000	0.000031	STEP	0.000000	1499169451.736570	1499169451.744893	1499169453.728089	0
1499169453.889387	CCk1qT3xHVUAp38agk	192.168.10.19	123	144.217.95.60	123	4	3	0	64.000000	0.000000	0.000000	0.000031	STEP	0.000000	0.000000	0.000000	1499169453.728083	0
1499169453.905872	CCk1qT3xHVUAp38agk	192.168.10.19	123	144.217.95.60	123	4	4	0	64.000000	0.000000	0.000000	0.000031	RATE	0.000000	1499169453.728083	1499169453.728083	1499169453.728083	0
1499169453.906158	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.033279	0.099457	173.49.198.27	1499167501.330016	1499169453.728089	1499169453.736539	1499169453.736604	0
1499169453.916987	Clx9qi44qWaOSpGdse	192.168.10.19	123	199.19.167.36	123	4	4	3	64.000000	0.000000	0.023407	0.044815	132.246.11.227	1499168683.365289	1499169453.728025	1499169453.736926	1499169453.736947	0
1499169454.622724	Ckvsyp3KwH93upc8L5	192.168.10.17	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000076	STEP	0.000000	1499169452.466987	1499169452.477579	1499169454.461280	0
1499169454.638938	Ckvsyp3KwH93upc8L5	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.024979	18.26.4.105	1499168943.111434	1499169454.461280	1499169454.466954	1499169454.466984	0
1499169454.889386	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000046	STEP	0.000000	1499169452.733649	1499169452.744379	1499169454.728079	0
1499169454.889435	CaEyce21yAy8e0Bgk2	192.168.10.19	123	206.108.0.133	123	4	3	0	64.000000	0.000000	0.000000	0.000046	STEP	0.000000	0.000000	0.000000	1499169454.728131	0
1499169454.889455	CU0xci2pMtYIG6p7nk	192.168.10.19	123	99.224.25.39	123	4	3	0	64.000000	0.000000	0.000000	0.000046	STEP	0.000000	0.000000	0.000000	1499169454.728182	0
1499169454.889489	C37dWh5wI868FkQvd	192.168.10.19	123	47.55.177.238	123	4	3	0	64.000000	0.000000	0.000000	0.000046	STEP	0.000000	1499169452.748844	1499169452.771846	1499169454.728188	0
1499169454.905637	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.024979	18.26.4.105	1499168943.111434	1499169454.728079	1499169454.733615	1499169454.733635	0
1499169454.911719	CaEyce21yAy8e0Bgk2	192.168.10.19	123	206.108.0.133	123	4	4	1	64.000000	0.000000	0.000000	-0.499969	PPS\x00	1499169451.139034	1499169454.728131	1499169454.737887	1499169454.737900	0
1499169454.931695	C37dWh5wI868FkQvd	192.168.10.19	123	47.55.177.238	123	4	4	3	64.000000	0.000000	0.079910	0.072128	208.81.1.244	1499168459.966792	1499169454.728188	1499169454.748787	1499169454.748813	0
1499169454.939802	CU0xci2pMtYIG6p7nk	192.168.10.19	123	99.224.25.39	123	4	4	2	64.000000	0.000000	0.035583	-0.464661	3.83.151.234	1499167993.234554	1499169454.728182	1499169454.744018	1499169454.744041	0
1499169455.622724	Cqzoac3DDD7GVOY18d	192.168.10.17	123	206.108.0.134	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499169453.472589	1499169453.483857	1499169455.461283	0
1499169455.622776	CHKESc3D8S0Ab7BJk7	192.168.10.17	123	144.217.95.60	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499169453.467680	1499169453.477703	1499169455.461372	0
1499169455.622799	C6vtqE1tOjy12KWLAf	192.168.10.17	123	47.55.177.238	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499169453.481827	1499169453.504285	1499169455.461368	0
1499169455.622799	CAo3mk4Tbn5q5PKei7	192.168.10.17	123	144.217.148.73	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	0.000000	0.000000	1499169455.461361	0
1499169455.639106	CAo3mk4Tbn5q5PKei7	192.168.10.17	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006958	0.029434	213.251.128.249	1499169377.510036	1499169455.461361	1499169455.468636	1499169455.468699	0
1499169455.644964	Cqzoac3DDD7GVOY18d	192.168.10.17	123	206.108.0.134	123	4	4	1	64.000000	0.000000	0.000000	-0.499405	PPS\x00	1499169415.161707	1499169455.461283	1499169455.472279	1499169455.472314	0
1499169455.665004	C6vtqE1tOjy12KWLAf	192.168.10.17	123	47.55.177.238	123	4	4	3	64.000000	0.000000	0.079910	0.072144	208.81.1.244	1499168459.966792	1499169455.461368	1499169455.481721	1499169455.481823	0
1499169455.889380	CYFlbL2Neuyir1atvk	192.168.10.19	123	144.217.252.208	123	4	3	0	64.000000	0.000000	0.000000	0.000061	STEP	0.000000	0.000000	0.000000	1499169455.728075	0
1499169455.889383	Clx9qi44qWaOSpGdse	192.168.10.19	123	199.19.167.36	123	4	3	0	64.000000	0.000000	0.000000	0.000061	STEP	0.000000	1499169453.736947	1499169453.755735	1499169455.728083	0
1499169455.889384	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	3	0	64.000000	0.000000	0.000000	0.000061	STEP	0.000000	1499169453.736604	1499169453.744905	1499169455.728086	0
1499169455.906051	CYFlbL2Neuyir1atvk	192.168.10.19	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.075317	0.036484	255.32.208.72	1499169084.257848	1499169455.728075	1499169455.735266	1499169455.735347	0
1499169455.906055	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.033279	0.099487	173.49.198.27	1499167501.330016	1499169455.728086	1499169455.736540	1499169455.736608	0
1499169455.917098	Clx9qi44qWaOSpGdse	192.168.10.19	123	199.19.167.36	123	4	4	3	64.000000	0.000000	0.023407	0.044830	132.246.11.227	1499168683.365289	1499169455.728083	1499169455.737083	1499169455.737095	0
1499169456.373621	C4GWL620A0qyMlAfC4	192.168.10.50	123	144.217.164.10	123	4	3	2	1024.000000	0.000000	0.030441	0.034607	129.6.15.29	1499168439.163928	1499168386.216231	1499168386.227595	1499169456.210427	0
1499169456.390572	C4GWL620A0qyMlAfC4	192.168.10.50	123	144.217.164.10	123	4	4	2	1024.000000	0.000000	0.022827	0.000366	138.39.23.13	1499169201.894582	1499169456.210427	1499169456.216831	1499169456.216859	0
1499169456.622730	Ckvsyp3KwH93upc8L5	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.022247	1.449387	206.108.0.134	1499169454.924418	1499169454.466984	1499169454.477548	1499169456.461285	0
1499169456.639185	Ckvsyp3KwH93upc8L5	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.025009	18.26.4.105	1499168943.111434	1499169456.461285	1499169456.466981	1499169456.467019	0
1499169456.889338	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000076	STEP	0.000000	1499169454.733635	1499169454.744387	1499169456.728024	0
1499169456.889342	CaEyce21yAy8e0Bgk2	192.168.10.19	123	206.108.0.133	123	4	3	0	64.000000	0.000000	0.000000	0.000076	STEP	0.000000	1499169454.737900	1499169454.750470	1499169456.728031	0
1499169456.889343	C37dWh5wI868FkQvd	192.168.10.19	123	47.55.177.238	123	4	3	0	64.000000	0.000000	0.000000	0.000076	STEP	0.000000	1499169454.748813	1499169454.770445	1499169456.728038	0
1499169456.889346	CU0xci2pMtYIG6p7nk	192.168.10.19	123	99.224.25.39	123	4	3	0	64.000000	0.000000	0.000000	0.000076	STEP	0.000000	1499169454.744041	1499169454.778549	1499169456.728035	0
1499169456.905598	CVkzs62oAgBcJFRto9	192.168.10.19	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015015	0.025009	18.26.4.105	1499168943.111434	1499169456.728024	1499169456.733578	1499169456.733621	0
1499169456.911625	CaEyce21yAy8e0Bgk2	192.168.10.19	123	206.108.0.133	123	4	4	1	64.000000	0.000000	0.000000	-0.499939	PPS\x00	1499169451.139034	1499169456.728031	1499169456.737721	1499169456.737827	0
1499169456.933335	C37dWh5wI868FkQvd	192.168.10.19	123	47.55.177.238	123	4	4	3	64.000000	0.000000	0.079910	0.072159	208.81.1.244	1499168459.966792	1499169456.728038	1499169456.748659	1499169456.748688	0
1499169456.945603	CU0xci2pMtYIG6p7nk	192.168.10.19	123	99.224.25.39	123	4	4	2	64.000000	0.000000	0.035583	-0.464630	3.83.151.234	1499167993.234554	1499169456.728035	1499169456.742938	1499169456.742952	0
1499169457.622748	CAo3mk4Tbn5q5PKei7	192.168.10.17	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.022247	1.449402	206.108.0.134	1499169454.924418	1499169455.468699	1499169455.477707	1499169457.461290	0
1499169457.622824	C6vtqE1tOjy12KWLAf	192.168.10.17	123	47.55.177.238	123	4	3	2	64.000000	0.000000	0.022247	1.449402	206.108.0.134	1499169454.924418	1499169455.481823	1499169455.503612	1499169457.461410	0
1499169457.622847	CFoost4TsPWO6jFpt1	192.168.10.17	123	199.19.167.36	123	4	3	2	64.000000	0.000000	0.022247	1.449402	206.108.0.134	1499169454.924418	0.000000	0.000000	1499169457.461401	0
1499169457.622866	CHKESc3D8S0Ab7BJk7	192.168.10.17	123	144.217.95.60	123	4	3	2	64.000000	0.000000	0.022247	1.449402	206.108.0.134	1499169454.924418	1499169453.467680	1499169453.477703	1499169457.461414	0
1499169457.638870	CAo3mk4Tbn5q5PKei7	192.168.10.17	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006958	0.029465	213.251.128.249	1499169377.510036	1499169457.461290	1499169457.468561	1499169457.468629	0
1499169457.651021	CFoost4TsPWO6jFpt1	192.168.10.17	123	199.19.167.36	123	4	4	3	64.000000	0.000000	0.023407	0.044861	132.246.11.227	1499168683.365289	1499169457.461401	1499169457.470868	1499169457.470893	0
1499169457.666534	C6vtqE1tOjy12KWLAf	192.168.10.17	123	47.55.177.238	123	4	4	3	64.000000	0.000000	0.079910	0.072174	208.81.1.244	1499168459.966792	1499169457.461410	1499169457.481715	1499169457.481798	0
1499169457.889354	CYFlbL2Neuyir1atvk	192.168.10.19	123	144.217.252.208	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499169455.735347	1499169455.744780	1499169457.728086	0
1499169457.889355	Clx9qi44qWaOSpGdse	192.168.10.19	123	199.19.167.36	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499169455.737095	1499169455.755846	1499169457.728090	0
1499169457.889382	CPn2vi4SHjEnQJgS5h	192.168.10.19	123	144.217.148.73	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	0.000000	0.000000	1499169457.728078	0
1499169457.889402	CfFjI32WWP91MMd5Ui	192.168.10.19	123	66.70.172.17	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499169455.736608	1499169455.744786	1499169457.728093	0
